Run Index,Point,Objective Value
6,"[-1.633724810536301, 1.8211838846793187, 1.2103111571249476, -1.372032423136246, 1.6943558319952414, -0.12013517566812326, 0.18824481688818778, 4.637298461764295, -0.11096275872301908, 1.9793763754563467, -1.906223074141762, -2.328576329137036, 2.0070684409507655, -1.7612243809594568, 2.9151494590506224, -3.074503413706163, 3.9610131691384662, -2.6110510242330705, 2.5693786317672997, 3.056974954360507, 3.2255126936629575, 2.2977320406333113, 1.2863861698082586, -2.361875882988619, 3.247766798245143, 1.747294200486626, 0.6158788432608404, 3.4819209251282657, 1.456615266762794, 0.12184413752319734, -4.155960495558255, -2.921056559100529, 1.9167540371135798, 0.02829598665374644, 3.0964915793881005, -0.8574911134827135, -1.9148784397189367, -2.5410827857924065, 3.2975099421229785, -3.4964532517105402, -2.7180866937653283, -0.8578213152323614, -2.7556388580145486, 3.2477912642232147, 0.06435022458319839, 1.4707945229010886, -2.5220670200702164, 0.4021169542491527, -3.4807732139046537, -1.9925919568341248, 0.6680018408535987, -0.45036308182849727, 0.5642532826975653, -1.0333365238259598, 0.8771178179656385, 3.0676371198957737, 2.4641123334126487, -3.7655536834377976, 0.5137970896177229, -3.5734833316693386, -2.549293117001147, 1.1150399884859987, -2.267844136803304, 2.856206442687551]",1.0103092783505154
6,"[-3.663125426347399, 2.4971561220650216, 1.9646751508733324, 0.5516767178298694, 3.3616467476814487, -2.8928772139535623, -0.5635000588994675, 2.792056293131242, 1.9019374300572989, 1.8422466998062201, -3.540514152533982, -0.2848986867811023, 1.9532501553879178, -1.5407150766225737, 3.7108013635070947, -2.059807436206585, 3.8366484238035024, -3.9314913661500723, 1.474775665092238, 2.252623590227732, 3.3311488431233744, -1.4577446150327147, 2.9578925393713793, -3.287535552195361, -0.0010614833444271277, 2.865126760481824, 0.7231925692534464, 4.195637691943594, -0.6252019371536796, -0.6596837848329682, -2.535375944859628, 1.0716506165588293, 2.923148863335065, 2.6492484250414323, 2.103235038583308, 0.45224232321040914, -2.2725460268056947, -1.2143145364946246, 4.1138183411804246, -0.9643753754230988, -4.018285841746347, -1.5258192278520932, -2.568986912153315, 1.6211303810897202, -2.0411367701775776, 1.5796094939998568, -3.908226310940298, -0.6297593029574389, -3.2303730755403786, -1.7444124689255514, -0.10499703475016531, 2.3400663463323172, 2.3382757697411054, -2.681276132716641, 0.7388805863843717, 0.04696557881425756, -0.011307777673233321, -3.4013508715814247, 2.0015923187893474, -3.6804476237878294, -2.6203756137101086, 3.84783419329996, -2.012380993631099, 2.3048341336122617]",1.0103092783505154
6,"[-4.112096799223237, 3.6371638568538525, 0.6128084280477988, 1.6485907943312457, 2.9068271789549986, -3.043505200734318, 0.20397351945793268, 4.35558198650992, -2.088117227231763, -1.5071558754341676, -3.5604112656742952, -2.3249436561732124, 2.0317082914139784, 0.796956375834634, 0.777933401622587, -2.3383623218390586, 3.758993841621911, -2.7598961992790705, 3.075169805722425, 1.1149000106345872, 1.1373550242617603, 1.7273353819428319, 0.9594903712715839, -3.3917209373734742, 3.6328828178322223, 1.6290498787160992, 0.807105543498667, 4.0570779162481365, -1.7607979604168325, -1.6371850192412383, -3.4820473531818785, -2.1953532268526152, 2.995568927278375, -1.372795291402062, 3.2488234851868403, -1.5782597713483142, -3.4276967341838045, 1.7207200003496101, 2.415177770412125, -2.4536216294293416, -2.816819175779927, -2.004128591286386, -2.1149299325440283, 2.3485530188158714, 1.9605844490176791, -1.1099391615481673, -0.12835963571054165, -2.6001770664764146, -2.35226995284623, -2.5623548410480916, 0.6633013052672544, -1.072869032128262, 4.124191988005858, 0.4129647015989033, 3.2712855806936227, 2.569064204714381, -0.4959474663586909, -2.2035988571639105, 0.4442115669927316, -3.394462764398167, -1.898323138489323, 3.834576893002715, -3.1772000391528006, 0.29962987377068484]",1.0103092783505154
7,"[-0.4286568198632241, 3.0228970545579417, 2.1853776513008225, -2.3629491170742996, 0.8363686287806652, -0.447470317320383, -3.8540097589375906, 1.332240848411866, -2.0048704883971165, -2.408151574819313, -1.5091514700294408, -2.6087392493772987, -0.27575622918628284, 2.09674115907473, 1.306281493533899, -2.226591840684406, -0.38543647855380814, -4.225767888220306, 1.2915301992956414, 1.3127454582681244, -3.143792924157676, 1.8542137239304548, -1.3192417324043917, 2.2339232198292125, -2.733889365755971, 2.8494106777520622, 0.10488776224677143, 3.643618439462007, 1.359423860648445, 3.581751196595139, -4.264072702973379, 3.255309463698851, 3.4357212695568693, 3.509615431311538, -0.0619236898357276, 2.5907765407384638, -2.1429842706409716, 0.11714515034618356, -2.3142098734164347, -2.24380940477418, -2.0758299873597537, -4.065986745675895, 1.0238527206988253, -1.3988715955454303, 3.1830617800246674, -1.5983220684611497, -1.8961068940178019, -0.177841763623621, 0.7174453617810606, 0.33910366810351666, 0.7598575897263, 1.8928575145019904, 0.6711786909146985, 4.240045588592567, 3.138494863307626, 1.4610303010538728, -1.209580397858558, 2.395084405830367, -2.9833136386051455, -3.3478377279782343, -3.0988470457618433, -3.781398192735983, 1.961776284311605, 2.6815530923758457]",1.3888888888888888
7,"[-0.8578023469622104, 3.985882251331148, 3.2595156951091995, -2.497289113677789, -0.9318941183999557, -2.0892700270467883, -3.5197397294622728, -1.3503564382482882, -2.8566975248316253, 1.693156020953846, -2.8061142063544935, -2.3009136614124017, 0.22661186025567592, 3.8018554777793243, -0.06989018941213132, -0.36212942075724175, -1.35878145548767, -3.04815962235196, 1.0570336040372559, 0.9537728850511122, -2.0072379365449438, 2.719980390088218, -3.504507532578869, 1.8963726678043509, -0.03848895111155359, -0.22860118470494517, 0.12542695054560293, 3.062323536120018, -1.4774077245424497, 1.6694262447081365, -2.983106120192546, 1.0433441807459385, 3.854764394305831, 4.244319193672299, 0.7440441626982721, -0.2222654866684327, -0.7148542034891565, 2.6505742676824893, -2.905662034316183, -1.8923683130275282, -3.3437294201249084, -1.8704406961921571, 1.7874720215627589, -2.941327441738115, 3.386644604386192, -4.230802950835703, 0.3933438909685273, -0.18018738870157028, -1.3385446954795692, -1.4142623721229626, 1.5661823825538148, 2.440993217927132, -0.5093778730969988, 3.1882189507935923, 2.0272727534048025, 2.6339568345803226, -2.2076091328745533, -1.291282161441581, -1.6487760179332458, -1.6939218346656162, -1.3197884651358005, -3.9454867513222305, 2.2189904648806924, 1.2592667753479367]",1.3888888888888888
7,"[1.122995747648563, 1.753080761878995, 2.3895752441297047, -1.1458973171667681, 2.0272882567216732, -0.7738155152563244, -3.820574603094904, -0.40568227975168925, 0.7027566911118566, -0.7287396290122592, -3.02747290870547, -1.9756126741669142, -0.2199246331948026, 4.616095813983836, 3.462680414400512, 0.6054347537895648, -1.1951841535227505, -3.5825438433837546, 0.3728643234015564, 2.26904311519751, -0.9089981446242454, 2.114630871585472, -2.3631840248793234, 1.0943339692751979, 0.8252131814262682, -0.8480353528872855, 0.1726312088216466, 4.119593915977948, -1.5526608424437358, -0.6812597341737825, -0.8383641768359897, 4.222732180478185, 2.9840116334670705, 3.079632679915938, 1.3002741294872617, 0.2633789132825819, -1.1509894693331584, -1.041253768651901, -0.90816291807169, -1.182839296025154, -2.2792510792136094, -3.623595289001905, 1.057464492877377, 1.5330879121280514, 1.15483455609776, -3.1472710300054616, -1.6109612015842343, 0.5820932102917957, 2.616919805300517, -3.6290129781452567, 1.4578114621854725, 3.246400929350107, 0.37572878186381525, 4.30100148904512, 1.8172576203435578, -1.0752228864589302, -2.899273571526276, 0.11889357412631107, -3.027297378348477, -3.756420767961381, -2.006268732156987, -3.3679692045950476, -0.17476243656859425, 2.6391846644986785]",1.3888888888888888
7,"[0.727788835897855, 2.5150534387604546, -0.702536020641571, -2.3435542628960735, 0.002262877865413876, 0.4438924547317625, -3.8349368585044328, -3.9157038148914314, -1.3096596563489957, -0.013136344077480877, -0.7531776234318794, -2.4580920176478047, 0.8423114209099929, 2.5771254263118406, 2.4178966363929, -1.2242805457781099, -1.2921420495645748, -3.121459751316926, 3.5662084339117555, 3.044651761669457, -3.047839807161192, 1.9387437193459969, -1.2119818341436521, 3.1297631959704635, -1.647237281832155, -1.2936132057430978, 0.028333510378515614, 3.305634752844688, -1.4612557632207972, 0.5319045155935596, -3.707604243788192, 1.5214275156599135, 2.327305292022885, 2.8659798420343012, 0.9967776059160649, -0.7867872643712246, -1.5688231367404797, 2.679929345496064, -2.292612572439125, -1.3368191175633586, -2.478175265511694, -1.2440893485910829, 2.459987860075993, -2.91094730352342, 0.9513944869638657, -3.131703257287055, 0.6866006544990578, -1.9000638052651229, 2.050034246301182, 1.4448237185699147, 1.6144582580578812, 2.882007106293299, -0.31724045181206223, 3.7531019869200493, 2.172608901729589, 0.9273231749820265, -1.1803853111569655, 2.2695564016958283, 1.5408824979166353, -3.4390858201393257, -2.2030474463812615, -1.0013669244619727, -0.28047091459125095, 1.489381803865568]",1.3888888888888888
7,"[0.7050101841367837, -0.4268633395469994, 0.08251464438414957, -1.5380061049625529, -0.42652882268343795, -0.3860652875238726, -3.594242744030828, -1.789810726130968, -3.3700089843383596, 0.2886647893164159, 1.3063017695819554, -3.2205759314883373, 0.3715287682940076, 2.269256185735612, 1.6272741812634481, -0.22930987241551448, -1.3264730507796565, -4.128266909564581, 1.7447602661269497, 3.438813855592317, -2.0329741270101627, 2.102024024490164, -0.22382869679274697, 2.7777552775171386, -0.5828927286999616, 2.0219848800848106, 0.254456126710601, 1.435746634601243, -0.7848565316242451, -0.7071189093806554, -2.8103953434495996, 2.158267251218997, 1.4186568215722923, 2.240601568206924, -0.42645911856851787, -0.520752840717174, -0.5544730482711753, 1.159424369269811, -1.4937452979924017, -1.8245070958373613, -1.1055357741555971, -2.89681259008103, 1.1943953769554632, -0.5753715616163633, 3.6704610145284366, -2.8852514076958093, 1.6776192104600067, -1.9029973840384553, -0.21531447724959119, -1.1302593829878864, 2.8197642960481297, 1.0002165767481954, 1.8999907827978695, 4.352578938062539, 3.10630753510621, -0.03046248158819731, -1.5686272574320674, 1.7004566152990122, 1.2307848606762049, -3.1271975125148206, -0.6575761072872262, -3.3606374108763313, 2.8040404250829756, 0.2312925452332144]",1.3888888888888888
7,"[2.236312967448721, 3.8319296994382133, 2.9817705123611646, -1.905177300374611, 0.8227689365187033, -0.2683203193041895, -2.7656371753987816, 2.794263937073322, -1.4248847744973783, -1.0658430168361943, -2.58020190145711, -2.3167239200819907, -1.6164553855123456, 2.0099467623511567, -0.527149828689875, 0.7266392380488211, -1.304422478842804, -3.7622168586484053, 2.6417769639267448, 3.098413585036684, -2.641505166814672, 1.7564936222734253, 0.22390014107699763, 2.7520939283824872, 0.033483452700536764, -0.20818054435059097, 0.18651480475019538, 0.7503556259680841, -1.6717312065628072, 3.040920000827775, -2.5783333112090814, 4.0523022664601545, 2.5072642469389845, 4.1728520255372565, 0.6729445899264553, -1.305136645912507, -2.192835430334071, 0.20090875505311934, -0.2974083226218811, -3.0929703264050854, -3.424555652473016, -2.804697938731906, 0.28809165838389283, -2.4043527303277274, 2.99067896531202, -2.3170144610689243, -1.5515695301428885, 1.8759372451227512, 1.298856399677151, -2.1813980662719397, 3.4003545729874762, 1.7019892054113757, -2.4784002970271795, 2.3994551624983114, 2.3697696858911392, 0.8668376249955133, -2.203971769505652, 1.4333819135345012, -1.761645217396493, -3.716055189016368, -1.3045905178376196, -3.508184484104874, 1.1759602838395211, 3.2372495204935055]",1.3888888888888888
7,"[-0.3850364950707057, 2.753388085326539, 2.588513365874494, -2.007661759757279, 1.6751515366175165, 0.9315665733945553, -3.8523890459750016, -2.718094606238855, 2.7256792219832824, 0.42512603321435727, -1.8456701692301187, -2.328766705188868, -3.3581504517697587, 3.7346975940880527, 3.543898322213891, -0.933094496136041, 0.40447928276009876, -3.6844802929748215, 0.6903331503143658, 2.574384262915162, -3.0431317968779332, 1.2276677414355013, -0.8845999386745409, -0.8446020034007389, -0.5815359542069707, 1.1309870707952225, 0.5335253379452175, 2.897731214559981, -2.6719104629107977, 2.3639324336173644, -3.2516707491410854, 2.348237918754319, 2.2478106928883843, 3.913946473453954, 1.4077210301541325, 0.9175907441361484, -1.1985245179819677, 1.4027514126389091, -1.3066460429894007, -2.2629369258176335, -3.698026411945027, -1.355571226685612, 3.9216065717886557, -1.9870464981469973, 1.8299413808507536, -4.278391400092553, -1.2820998834364987, 0.7000244216827156, 2.021468308883346, -2.0122151598756233, 2.476488073448287, 1.5863797761137342, 2.550125092713204, 3.518346176845678, 2.51669809632394, 0.8902152486428312, -2.419007870523761, 1.2243758186822757, -1.0487203037614306, -3.7239086437734294, -3.2892704262267918, -2.551003211718583, 2.336323166813634, 1.7643163032721567]",1.15625
7,"[1.63809365175738, 3.9304231381076575, 1.8272377750128235, -0.4752232794492137, -1.7523947831523934, -0.353228784418956, -3.1341684628225472, 2.627536902066478, -1.14177802781377, 1.9347619577373305, -0.5076685288076609, -2.6589836740871493, -1.7096363722998094, 1.1172365027470998, 2.847384982886545, 0.43962971989328237, 0.6716342144577556, -3.781955134728089, -0.5007107855874212, 2.520299970757465, -3.0489720400396565, 2.0709808521285096, -0.2763647484668317, 1.6216510163730549, -2.486916376259917, 0.8082014936358424, 0.5359179015946522, 0.4023195228618448, -2.6208421111486357, 3.609482484379073, -2.1140876894079645, 3.1334855930971144, 3.1544042987469414, 2.767270533809056, 2.9181906397421793, 1.4109064048156543, -0.08856358508625384, 1.080433114343524, -1.5329864155096835, -2.9495993787182018, -2.7810623065568376, -1.4389033470863095, 0.21125746419066127, -1.0531924653286773, -0.14407076499371696, -2.6195262539406396, -2.071641952075595, -0.08217182301446999, 1.5159119987280776, -0.429244906790188, 2.290226150744317, 3.284308421307484, 2.961805822585429, 4.394784565983113, 2.0665342885750055, 3.318906106069903, 0.28109636804657434, 1.531564956439201, -0.8635927222907156, -3.443736517995762, -1.0341093249327162, -2.7478160648455887, 3.801093687654479, 2.556218832795655]",1.15625
7,"[0.1294662477989218, 2.8033546074270808, 1.9358585397389225, -2.208273418312462, 1.4397014802481987, 0.8120781523128655, -3.8665661055079714, -1.269591541880327, -2.1722554318006173, -0.20886695490889995, -2.4015555589818813, -3.695479207894361, -0.44811262843273164, 4.0372030980968105, 2.1861656540752934, 1.0259387896012235, 0.5284535694137813, -4.147923464693417, 2.218442406877615, 2.8634668767200973, -2.227360270489142, 0.8717184832082618, 1.7821557290054808, 2.5672235419538696, -0.22651674902883356, -1.629436952209423, 0.4552891384077964, 2.5814724594250498, -0.8849579504920593, 2.1476105542628874, -1.0358739802873986, 4.197089445236678, 1.4157626476813012, 4.182878382230407, -0.7615427567914889, 0.8354835761564194, -2.0372633046430413, 1.5445128902765881, -1.435087102710327, -2.2196665073552286, -0.142270923311401, -4.17625588424182, 1.7127940027037225, -2.519775765461537, 3.6912002987900117, -2.3951158744246217, 0.0795336096902628, -0.7706936640635672, 0.7619684017331949, 0.47919209503362736, 0.2637635404981167, 0.5827550358705262, -0.1481848433084742, 3.4595848573297205, 3.4065719110191215, 3.367563304774724, -1.082565730673796, 0.7230906764437515, -1.0297599079853326, -3.738983704269556, -2.400515342684159, -3.8539951641594894, 2.353486334846374, 1.0654130210929356]",1.15625
7,"[-3.311239969051641, 1.6194024750352942, -1.200607794831839, -2.367451873380668, -0.4587901557709459, 1.5977366365926968, -3.3548894265898435, -0.8009909677877025, -1.3516046929929633, -0.2640158039402463, -1.2456085598608995, -3.5873854718524223, -0.8411170118264631, 1.7315880592688224, -0.12567577506778793, -0.2779161719582365, 0.46953862641216704, -3.8446695927235357, 0.9729283025644522, 3.411412451552125, -3.114602696612189, 3.551622334824527, -0.5016582043294032, 2.1426969244771836, -1.8649914337438491, 0.9569350159748207, 0.42097958432048466, 1.2955682929862626, 1.5585452364601386, -1.0692840559245054, -1.697842506904783, 3.5268861809676673, 3.8546489386814917, 3.979501194983639, 0.05179632626244812, -0.8708068084501926, -2.627681102042255, 1.6275814926671615, -2.2812350943313833, -0.7052406331350525, -1.5518062152081409, -1.0203062305877608, 3.590049243176309, -0.9507464700141917, 3.3483053995620584, -3.3285281650497476, -0.549754951821526, -0.6093905179871161, -0.25257355976440365, 0.8347413120057783, 0.5742277939981411, 2.3236715519893023, 2.4776050391720066, 4.451255560102893, 2.9430519600046843, 2.5204142497121222, -2.8128248039268073, 1.2879276107676072, -0.603088212195011, -2.514934616475779, -1.3560435542330882, -2.4306633217204876, 2.478065028426674, 0.0697862493877679]",1.15625
