Run Index,Point,Objective Value
4,"[3.537697951574831, 3.6832618156583634, 3.788853501798491, 3.0597685292539483, -1.2682582219816951, 3.544168148468529, -2.982737012974828, 4.631817680303807, -1.5967352012738145, -1.6187733684705197, -2.7916268244493776, 0.48903993091459386, -0.6291869054848188, -0.010296000247204895, 0.31293847295929716, -0.029675638082047262, 0.8276259740795096, 1.1355466284838966, -0.6753911498549726, 0.6560168219230247, 1.1449183925642235, 0.36529133679850145, -2.490907111803209, -0.2022307061182808, 3.635192911820644, -3.6293317095063067, 0.5652400681022963, 3.971570967370274, 3.1433672810798745, 0.615024847756308, 0.6467756058181064, -1.7926914224395092, 2.4660421358218843, -0.3085087999863947, 0.7973483545893224, -0.7803218679472919, 1.7171301131311487, 2.927857671600669, 4.2845669668441015, 0.7375743209540075, -0.5230687589823569, 3.0577896930536395, -0.7011278454831842, -2.3080712840606283, -1.8725777974189501, -2.500215615765944, -1.8380170789163435, -1.3775555856508217, -1.8566948010970992, -2.6538842237797144, 3.53542739616103, -2.719219888815704, -3.269385821771049, 2.71874801449005, -2.399104806329432, 1.516412886960266, 2.319010506588403, -1.6174065476971269, -0.23253319376845033, 2.9557118949507832, 1.1259557669585367, -0.7141268147624975, 1.2545250201274074, -0.10315908060207113]",1.0217391304347827
4,"[2.8756240353515894, 3.696169309861011, 3.660426007265085, 3.1300275453754587, -1.3547856778621088, 3.789629067212073, -3.025489111527082, 4.597077243741404, -1.634151434688116, -1.0618892321216142, -3.202488966889364, 0.48526593323319367, -0.7397844377028153, -0.016121540833575365, 0.61729198365301, 0.26051977421092587, 0.7706685931758434, 0.4484015890176032, -0.6826414438660899, 0.5069124523560509, 1.170259185322253, 0.2025791348190038, -3.199657638340181, -0.14450915180746293, 3.1154336267531213, -3.3562667674450055, 0.5752146272496594, 4.18570129796804, 3.5515247530895473, 0.9003602496766696, 0.7970363416678136, -2.5861081110186457, 3.0488993983368777, -0.254044358500206, 0.8150048613262004, -0.44570950654527297, 1.4528095632771816, 2.8379141108496824, 4.314175411108915, 0.5493265039237148, 0.07330600100347645, 3.1572847695784487, -1.0378328312742713, -2.18910831364041, -1.3758096246229703, -2.560150380911294, -1.1067637177413714, -1.7528528172904223, -2.1987972579909862, -2.202856241009483, 3.38290305617091, -2.9424369534988113, -3.662677259739399, 2.4085696204879596, -2.1591718123020973, 2.0845683555871335, 2.2118822849522703, -1.6165356455367244, -0.23805729355294877, 2.4138869593250725, 1.531321599871445, -0.8315260054562691, 1.3125881172576754, 0.17012440821197067]",1.0217391304347827
4,"[3.0793313586182327, 3.8258444327485757, 3.885056219776163, 3.793349285085935, -1.1170602285272602, 3.8277596694792617, -3.076316324176051, 4.636028481657468, -2.4692454111112903, -0.926639399155452, -2.792880213539467, 0.27238868811163486, -0.5459056656396721, -0.19897010116860012, 0.5627101173508895, 0.513843257454533, 0.8291004992244256, 0.1967798844777967, -0.7997284489210054, 0.9700022032728118, 1.6029444145960008, -0.004252246615471106, -3.00635490667409, 0.021074074571370338, 3.1490619510410807, -3.4367621898321317, 0.5825109513376004, 4.198873723240657, 3.478416238985156, 0.8748158515241723, 0.789936467430467, -2.8214121567855077, 3.1715637355541113, -0.3198678502493879, 0.5263315412695813, -0.6022632254866339, 1.0957462085218692, 2.855823780815771, 4.411824272586095, 0.09640538796391551, -0.1894106997973054, 3.1777061499363097, -0.8481512012750203, -2.2542485729243524, -1.3426999189157487, -2.80849801240698, -1.8226886248651626, -1.9977369156032938, -2.0887283277313267, -2.559678583221374, 3.149718281621092, -2.780110111408448, -3.2028173824107915, 2.261263334065249, -1.9970383502443705, 1.5699050051563925, 1.9071421536038666, -1.7289936682654499, 0.9673006363368328, 2.552752046609082, 0.836866414228304, -0.7312507469010481, 0.85474993537099, 0.05247862362334377]",1.0217391304347827
4,"[3.48177747544721, 3.976647566783935, 3.788894934233321, 3.1485557775927457, -1.3567792691017027, 3.9419205047042274, -3.154165510489791, 4.632879433782922, -2.3834657975651665, -1.2495834056585042, -2.7328730385193367, 0.33084796040320696, -0.3429885195640656, -0.08380413757717023, 0.413585157712325, 0.5466978365422723, 0.8131784248943478, 0.011846739049126837, -0.68927215146713, 0.9387367049560569, 1.624849515884186, -0.0680863765704125, -2.9198756971020283, 0.04863672148340838, 2.909568551900982, -3.329324802181132, 0.5950712548471916, 4.18207803547911, 3.500876083034587, 0.9288634682217005, 0.6385637745680038, -2.6371600986896704, 2.9222248915891424, -0.056059130417828854, 0.8231582985537478, -0.24325705625768856, 1.075458943969159, 2.9190188441450493, 4.367526056165588, 0.34295017739486267, -0.2025868875489537, 3.1738660315133864, -0.4097582547964025, -1.7308727392523382, -1.1635890393344939, -2.584012685044694, -1.6582851880728433, -1.8979618706051973, -1.6599605052455568, -2.7146540005189306, 3.3112536053646657, -3.0485100414270434, -3.0146816187670447, 2.156038878158129, -2.302085981615096, 1.6237025110158945, 2.348810807795016, -1.6415543345565382, 0.08721095402326184, 2.9792175923429376, 0.8750313060946406, -0.34618082836477787, 0.9009054646466719, 0.11389409063788077]",1.0217391304347827
4,"[3.303528388443011, 3.9309326484364613, 3.8238256903044614, 3.288456651256181, -1.0846894600761199, 3.580612908908629, -2.8656961096031783, 4.61776164145382, -2.67863263406972, -1.4973391992386222, -3.2481315293479347, 0.6734551064943625, -0.5702119309958418, -0.23927451829715693, 0.7106222448855842, 0.9231981316797533, 0.7427565364813643, 0.24272206405367358, -0.6087518574932936, 1.1401056996636498, 1.534846929031334, 0.06884468287818721, -3.1196736840599475, 0.10812303171781634, 2.8103527940463553, -3.240759737598016, 0.5806917886989806, 4.194010320454294, 3.5374928641534042, 1.0206611677378938, 0.7018691093514738, -2.8361152506750194, 2.863640619145927, 0.020674924055018862, 0.558599761357187, -0.9346488092139045, 1.338942711047742, 2.938769108666679, 4.343576631705327, 0.00581597729405299, -0.15224513588612493, 3.1741038491808053, -0.5239616095097822, -1.9274718033070048, -1.2950246792765754, -2.561670467357381, -1.697554139464915, -2.095761546911908, -2.024735057075389, -2.7905180974295787, 3.5303275184783978, -2.822983678191294, -3.006313468138138, 1.9644337402918601, -2.187533524163817, 1.6133569769416356, 2.139496196252367, -1.5897722878140965, 0.3021680072070904, 2.8894661345776576, 1.0095964699013373, -0.922138404872213, 1.1225832303816754, -0.26614946028613706]",1.0217391304347827
4,"[3.3133288921890833, 3.6206267251470496, 3.8043223004766267, 3.150664661576375, -1.4175506738828902, 3.676942731346524, -2.6858785341500155, 4.635431320382742, -2.4528836523264426, -1.5879239858764413, -3.436566556592436, 0.23242201142761076, -0.1101448568366887, -0.38120886054255765, 0.2931993650979964, 0.5033523331936953, 0.8032989295375424, 0.25281367570647095, -0.5291420226336289, 1.0345519903870863, 1.613940315904061, -0.07373155540097041, -3.2047813631334803, 0.10181950501807135, 3.0729078299192283, -3.2808519428641794, 0.5685332199631442, 4.193890408607492, 3.3621821433168564, 0.6456255183847086, 0.43095058143210124, -2.3809171935214963, 2.724511569673049, -0.15592742587560782, 0.5095405911575507, -0.9210095254603228, 1.3344664456392956, 2.9244049474603684, 4.402535760344995, 0.08424830549914562, -0.22975521095003623, 3.1792984267259152, -0.6582341378723366, -1.9749764639996985, -1.3652028098211009, -2.636244261441773, -1.7462860767848098, -1.960908561018619, -2.09337518025118, -2.720435087428985, 3.4959847750345636, -2.6463067849114554, -3.305021893272083, 2.3911184797075746, -2.3382034246971832, 1.6063816716545811, 1.665829229178164, -1.6736457500316377, 0.26817875779807687, 2.750591685419616, 0.5603752075297013, -0.850147544768725, 0.864508724856116, -0.21177988971420314]",1.0217391304347827
4,"[3.2172270746173424, 3.8716860789247445, 3.9064074021128388, 3.248494835346604, -1.5146048704757957, 3.6081282875713723, -2.705112573625257, 4.627053750198439, -2.471345522930007, -1.376752732579741, -3.050247420789092, 0.3321448097057657, -0.09332345340535975, -0.16776942143900703, 1.0441201093259584, 0.42065800684010823, 0.7590061477224359, 0.23842893568086687, -0.4752696292150225, 1.0154060659633624, 1.444622061912519, -0.08122727029312306, -2.860820561902165, 0.36607673713264866, 2.6230702340688126, -3.5091791420278096, 0.5651692155267453, 4.180561220820236, 3.311569239383527, 1.124075969318604, 0.8249155443031911, -2.9313982196830493, 3.1886580646857867, -0.10461001819904658, 0.7048487038741489, -0.5891440908098261, 1.0293843457523844, 2.8800397586877353, 4.383636902814276, -0.0804916084471303, -0.6459092861130755, 3.1401142592828473, -0.575422414740057, -2.3318939146202466, -1.6380151636401772, -2.9580719011739918, -1.8782131438976977, -2.1742877282457314, -2.0134173584575294, -2.6465863828892755, 3.3029700288216652, -2.68057252674636, -2.8895784282850876, 2.0839361237960596, -2.312046883910321, 1.492374566828177, 1.8938881828236134, -1.743888581672523, 0.1647758395068444, 2.7385007809407957, 0.7341733819375404, -0.6855002598594435, 1.0159252505550207, 0.07661975604959084]",1.0217391304347827
4,"[3.3553453643439295, 3.9849491196306164, 3.8510686601328725, 3.173540094509117, -1.3213045591084915, 3.7302863267023243, -2.903826294113145, 4.630623272486532, -2.2923662344732634, -1.4870841865466389, -3.2194055662099963, 0.6596865115774492, -0.3551262400160634, -0.032187224597268, 0.466917692171998, 0.2354864710715936, 0.771478510414352, -0.07921156341440974, -0.8122399139376473, 0.8186061521067877, 1.9166318596103178, 0.26633399677753805, -2.9582715133589117, 0.25366921032805095, 2.6105072264065665, -3.460741832945865, 0.5879500231329317, 4.19481759405139, 3.3912596179626227, 1.1249385404259968, 0.4978960804510104, -2.8406551743999082, 3.038653596926991, -0.307100922276529, 0.34340182871546066, -0.6756851048617458, 1.2272845785001505, 2.9417913499166173, 4.424711347181217, 0.09855592587474468, -0.47683652469319365, 3.1798299598056636, -0.4578476440344089, -2.4163607510377068, -1.4839589749735074, -2.706473878815456, -1.7178202696824738, -2.093458665165854, -1.9207316674991328, -2.658132506732633, 3.0085196555853155, -2.7122075052104258, -3.2548409890516496, 2.1972879902106612, -2.430948374137003, 1.463950706833844, 1.8122700948481236, -1.8012749140339692, 0.22696755464511487, 2.8291080294503623, 0.5845742341377813, -0.7543118080034138, 1.0642188332778888, 0.3364770479000931]",1.0217391304347827
4,"[3.533829038272518, 3.928421493215593, 3.868037198559885, 3.386179500376909, -1.4770122500235205, 3.7902083415924293, -2.7861375163321043, 4.6216594215796, -2.3091318599968416, -1.1244367570331275, -3.084625178230488, 0.30718081074168907, -0.10084677069159373, -0.3593688650541291, 0.834840064043149, 0.4598493130561384, 0.7356424646380417, 0.2225336716156913, -0.7644199572149257, 1.405409948747228, 1.4084400698133368, 0.017268440574359778, -2.9448789765318595, 0.36981038098569635, 2.8220432608317076, -3.1266177679936082, 0.5804889814793037, 4.0984800488042925, 3.4522265662591742, 1.1070977300132152, 0.6037263192834759, -2.9659791432707383, 2.5747516120119083, -0.0032449116766679054, 0.6128468349656445, -0.5985302239370225, 1.0921952688339813, 2.930272547509015, 4.17724698894155, 0.2227536128545414, -0.6555034803486129, 3.181587983174693, -0.8104229678516236, -2.0397909863903, -1.4140516076479406, -2.705688922843201, -1.6298966633958085, -2.0955393656392323, -2.0925100028369545, -3.023426469247957, 3.3093056248461, -2.8473342521244773, -3.0181730728805576, 2.065157985897267, -2.5510104532159015, 1.727773353635721, 1.9640448673506286, -1.6746659931360908, 0.17203659449327877, 3.067274158375433, 0.9020399722361543, -0.4555173999568421, 0.9349531515865334, 0.0550312310600473]",1.0217391304347827
4,"[3.2013407286090336, 3.982373189575419, 3.8909720242273518, 3.1693310265025185, -0.9492843242445522, 3.4316744741021075, -2.85992221574471, 4.590897751034439, -2.2740743461781223, -0.9017620914929236, -3.281770794672037, 0.26811419969493105, -0.3988395415373177, -0.22276118794406377, 0.6542047300628256, 0.646667384204923, 0.7793519952431801, 0.06600744375277712, -1.1458444638469376, 0.8896396578118767, 1.436561327718371, 0.113159354874412, -2.970557303007249, 0.26943541477708577, 2.8380017764478183, -3.234097479660501, 0.6005378526802077, 4.192021124344541, 3.1127644390994855, 0.9069221414331745, 0.4604891690278748, -2.381128567834628, 3.0528965235925556, -0.49603756447211983, 0.5897248248721558, -0.605441071105199, 1.2817250233530915, 2.615423458698962, 4.431067779657763, 0.03149223390071722, -0.6763292308164658, 3.1814544886531544, -0.6448968270839834, -2.1394312042485266, -1.4532409930989418, -2.5088769067583834, -1.7783671324334558, -2.3414615282352442, -2.1271373965376954, -2.9232490591994007, 3.311410891256787, -3.0725846259645375, -3.1993438730689334, 1.974648916828215, -2.27762572850818, 1.47541859735268, 2.0259298597386506, -1.79241763628024, 0.5846934334806564, 2.8142971997153228, 0.8250377805991972, -0.6052146180877589, 0.7882177328447978, 0.08470089641399133]",1.0217391304347827
4,"[3.8494275545169288, 3.865306231829036, 3.8933825089898617, 2.6442437977842044, -1.0611478418328626, 3.8553377670025473, -3.4538519854298415, 4.188225742481948, -2.657326055926799, -1.3622992359391757, -2.794457785356427, -0.7727400650615197, -0.814955735754733, -0.47426339345012963, 1.0855194318314343, 1.1051947181442545, 0.9172495808104701, 0.46660761846714394, -0.8101554750800293, 0.5943760872577677, 0.9967101000984346, 0.11101502858590609, -2.313314874049251, -0.5139810476446178, 3.464456931100749, -2.36413449866437, 0.6089270770595427, 3.839733669748699, 3.5236044239012676, 0.9923274279627537, 0.38512491042894037, -1.7154059783993276, 2.7686886297578703, -0.6844185313368162, 1.1645299424340634, -0.08247541744646969, 2.1598546792512012, 2.7248545681631735, 4.341339348665423, -0.25382138192777914, 0.6946654350588835, 2.9592065289404403, 0.14400743583287245, -2.4176673531031203, -1.4000012126165156, -3.0551857569367544, -1.5448382417689739, -1.19240012200277, -1.51746835187895, -3.006082602694067, 3.2232530231424255, -2.787310377314566, -3.224010323576176, 2.314220783828585, -2.4137154679977346, 2.5581741350266847, 2.943123140470668, -1.6283674126412035, -0.6875233545508338, 2.7222078802887952, 1.1773522769146052, -0.6559213319357161, 2.823487793766321, 0.3216536060012925]",1.0212765957446808
4,"[3.212656563451029, 3.565449666221821, 3.9055785839302106, 2.8853326878412444, -0.8455523954535256, 3.8732907965909984, -3.397248808543426, 4.636916056286975, -1.7890496088709713, -1.667264115383845, -2.765366978405401, 0.7141426617614688, -0.049564486063582214, -0.2311652405646924, 0.5830583398279318, 0.15186867438564267, 0.6737968534440629, 0.8703704226451173, -0.22684262728677246, 0.9901877284647311, 1.316901424891694, 0.004899923922768834, -2.893061026154724, -0.015907566978392018, 3.439096746177818, -3.384568380123403, 0.5472521259425378, 4.194227502877125, 3.588293685100452, 1.502527975340571, 0.49001698329415705, -2.2917760148540354, 2.9608197573949733, -0.5202518006818528, 0.5178286546328689, -0.7373924535770726, 1.2805411918236658, 2.946101986597229, 3.905128877969711, 0.33130010390331166, 0.014769795619773263, 3.1763795802895625, -0.6944705500857017, -2.183019469351453, -1.3771919259006347, -2.5820739268496946, -1.3865615539304976, -1.9759655747556444, -1.8899125629319171, -2.5897467398053755, 3.005919666363494, -2.491544526068325, -3.493087448350141, 2.016495907343104, -2.4975350747272596, 1.7776983241978634, 2.3820310672430316, -1.4236220880876522, -0.30924999744780024, 2.783714514696517, 1.3974590425835327, -0.6555344445924254, 0.8974426685776073, 0.14366483796518392]",1.0212765957446808
4,"[3.408887319476416, 3.937499174660694, 3.685471655483878, 3.2075829757013663, -1.3041507139634927, 3.8813311261376375, -3.0920551573880117, 4.428349320355905, -2.1871223635843413, -1.28902054132626, -3.2625440882635144, 0.5306714960746515, -0.43540621867631346, -0.08034190845885748, 0.7998017218263825, 0.6004174038717014, 0.7345609480235422, -0.30065671954116413, -0.6508763426773229, 1.0582068181449553, 1.3441903217404976, -0.05161049039538469, -3.2657987879104327, 0.02212772807621957, 3.104057350094401, -3.4061986751597706, 0.5870489604542298, 4.172926580598056, 3.564879403779082, 1.162876456578393, 0.555589517605872, -2.90158914282985, 2.739374983866878, -0.2169780029826247, 0.2698714970520674, -0.5863839942159254, 0.8501293781631418, 2.8292646901661227, 4.242126160912502, 0.30307004384207076, -0.23069436190298254, 3.172366346892603, -0.6134183658341479, -2.0775079848605222, -1.6192775008740714, -2.813203129009101, -1.5264803012003245, -2.1728467173736936, -2.27801719047545, -2.729730407007692, 3.558999966557663, -3.1302727966853436, -3.224511433226522, 2.13394424862878, -2.310783263954561, 1.6670118617916203, 2.120654541027907, -1.5094873385488912, 0.36518250452723966, 2.9853590933318275, 0.8201440798466877, -0.5428314624592249, 0.8513961456419179, -0.10875198991838073]",1.0212765957446808
